TS: 37141331, TJ: 496960
TS: 1090858, TJ: 934701
TS: 1011641, TJ: 792225
TS: 2027589, TJ: 500591
TS: 4879167, TJ: 4169669
TS: 1331486, TJ: 1008344
TS: 559789, TJ: 342930
TS: 1851064, TJ: 1647574
TS: 599317, TJ: 409757
TS: 4428567, TJ: 4089983
TS: 4178817, TJ: 4011763
TS: 7542793, TJ: 1087035
TS: 1213808, TJ: 810563
TS: 1042671, TJ: 534748
TS: 2295596, TJ: 1812205
TS: 3218750, TJ: 1847455
TS: 450932, TJ: 317584
TS: 1271268, TJ: 1139343
TS: 1199721, TJ: 909282
